Some params:
Learning rate: 0.0003, batch size: 12, fold_index: flukes2
['train.py', 'flukes2']
 start_time :2020-02-25 22:55:08 
 batch_size :12 

Initial incoming image analysis

Looking at 2023 total images.
1418 train and 605 validation images
417 train and 417 valid individuals
loading bbox...
loading mask...
loading bbox...

Analysis of images to be used
Train & valid image analysis:
Number of training images with at least 0 instances: 1418
Number of validation images with at least 0 instances: 605
There are 417 individuals found in train
417 out of 417 ids in valid are found in train

format: 
rate   iter  k  epoch | valid   top@1   top@5   map@5   best_t | train   top@1   map@5 | batch   top@1   map@5 | time 
0.00030  8.26 l 279.57  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.177     100.000    1.000 |  2 hr 36 min  0 8259
0.00030  8.26 l 279.61  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.278     97.222    0.981 |  2 hr 36 min  0 8260
0.00030  8.26 l 279.64  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.202     97.222    0.986 |  2 hr 36 min  0 8261

At iteration: 8262
0.00030  8.26 l 279.67  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.256     94.444    0.972 |  2 hr 36 min  0 8262
0.00030  8.26 l 279.71  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.148     100.000    1.000 |  2 hr 36 min  0 8263
0.00030  8.26 l 279.74  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.154     100.000    1.000 |  2 hr 36 min  0 8264
0.00030  8.27 l 279.77  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.172     100.000    1.000 |  2 hr 36 min  0 8265
0.00030  8.27 l 279.81  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.157     100.000    1.000 |  2 hr 36 min  0 8266
0.00030  8.27 l 279.84  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.164     100.000    1.000 |  2 hr 36 min  0 8267
0.00030  8.27 l 279.88  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.146     100.000    1.000 |  2 hr 36 min  0 8268
0.00030  8.27 l 279.91  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.122     100.000    1.000 |  2 hr 36 min  0 8269
0.00030  8.27 l 279.94  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.149     100.000    1.000 |  2 hr 36 min  0 8270
0.00030  8.27 l 279.98  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.167     97.222    0.986 |  2 hr 36 min  0 8271
0.00030  8.27 l 280.01  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.142     100.000    1.000 |  2 hr 36 min  0 8272
0.00030  8.27 l 280.05  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.140     100.000    1.000 |  2 hr 36 min  0 8273
0.00030  8.27 l 280.08  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.180     100.000    1.000 |  2 hr 36 min  0 8274
0.00030  8.28 l 280.11  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.177     100.000    1.000 |  2 hr 36 min  0 8275
0.00030  8.28 l 280.15  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.179     100.000    1.000 |  2 hr 36 min  0 8276
0.00030  8.28 l 280.18  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.306     94.444    0.972 |  2 hr 36 min  0 8277
0.00030  8.28 l 280.21  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.160     100.000    1.000 |  2 hr 36 min  0 8278
0.00030  8.28 l 280.25  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.154     100.000    1.000 |  2 hr 36 min  0 8279
0.00030  8.28 l 280.28  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.150     100.000    1.000 |  2 hr 36 min  0 8280
0.00030  8.28 l 280.32  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.244     94.444    0.972 |  2 hr 36 min  0 8281
0.00030  8.28 l 280.35  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.125     100.000    1.000 |  2 hr 36 min  0 8282
0.00030  8.28 l 280.38  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.154     100.000    1.000 |  2 hr 36 min  0 8283
0.00030  8.28 l 280.42  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.129     100.000    1.000 |  2 hr 36 min  0 8284
0.00030  8.29 l 280.45  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.221     97.222    0.986 |  2 hr 36 min  0 8285
0.00030  8.29 l 280.49  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.177     100.000    1.000 |  2 hr 36 min  0 8286
0.00030  8.29 l 280.52  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.193     100.000    1.000 |  2 hr 36 min  0 8287
0.00030  8.29 l 280.55  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.315     100.000    1.000 |  2 hr 36 min  0 8288
0.00030  8.29 l 280.59  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.163     97.222    0.986 |  2 hr 36 min  0 8289
0.00030  8.29 l 280.62  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.303     94.444    0.972 |  2 hr 36 min  0 8290
0.00030  8.29 l 280.65  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.154     100.000    1.000 |  2 hr 36 min  0 8291
0.00030  8.29 l 280.69  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.218     97.222    0.986 |  2 hr 36 min  0 8292
0.00030  8.29 l 280.72  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.145     100.000    1.000 |  2 hr 36 min  0 8293
0.00030  8.29 l 280.76  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.193     97.222    0.986 |  2 hr 36 min  0 8294
0.00030  8.29 l 280.79  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.132     100.000    1.000 |  2 hr 36 min  0 8295

At iteration: 8296
0.00030  8.30 l 280.82  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.165     100.000    1.000 |  2 hr 36 min  0 8296
0.00030  8.30 l 280.86  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.233     100.000    1.000 |  2 hr 37 min  0 8297
0.00030  8.30 l 280.89  | 1.328    72.562    80.826    0.7590    0.1000 | 0.189    99.278    0.996 | 0.264     94.444    0.972 |  2 hr 37 min  0 8298

Smoothing after 50
0.00030  8.30 l 280.93  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.243     100.000    1.000 |  2 hr 37 min  0 8299
0.00030  8.30 l 280.96  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.301     97.222    0.986 |  2 hr 37 min  0 8300
0.00030  8.30 l 280.99  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.230     97.222    0.986 |  2 hr 37 min  0 8301
0.00030  8.30 l 281.03  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.145     100.000    1.000 |  2 hr 37 min  0 8302
0.00030  8.30 l 281.06  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.140     100.000    1.000 |  2 hr 37 min  0 8303
0.00030  8.30 l 281.09  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.249     100.000    1.000 |  2 hr 37 min  0 8304
0.00030  8.30 l 281.13  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.118     100.000    1.000 |  2 hr 37 min  0 8305
0.00030  8.31 l 281.16  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.262     97.222    0.972 |  2 hr 37 min  0 8306
0.00030  8.31 l 281.20  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.197     100.000    1.000 |  2 hr 37 min  0 8307
0.00030  8.31 l 281.23  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.137     100.000    1.000 |  2 hr 37 min  0 8308
0.00030  8.31 l 281.26  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.144     100.000    1.000 |  2 hr 37 min  0 8309
0.00030  8.31 l 281.30  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.198     97.222    0.981 |  2 hr 37 min  0 8310
0.00030  8.31 l 281.33  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.174     100.000    1.000 |  2 hr 37 min  0 8311
0.00030  8.31 l 281.37  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.245     97.222    0.986 |  2 hr 37 min  0 8312
0.00030  8.31 l 281.40  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.136     100.000    1.000 |  2 hr 37 min  0 8313
0.00030  8.31 l 281.43  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.132     100.000    1.000 |  2 hr 37 min  0 8314
0.00030  8.31 l 281.47  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.127     100.000    1.000 |  2 hr 37 min  0 8315
0.00030  8.32 l 281.50  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.214     100.000    1.000 |  2 hr 37 min  0 8316
0.00030  8.32 l 281.53  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.226     100.000    1.000 |  2 hr 37 min  0 8317
0.00030  8.32 l 281.57  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.286     97.222    0.986 |  2 hr 37 min  0 8318
0.00030  8.32 l 281.60  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.173     100.000    1.000 |  2 hr 37 min  0 8319
0.00030  8.32 l 281.64  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.128     100.000    1.000 |  2 hr 37 min  0 8320
0.00030  8.32 l 281.67  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.126     100.000    1.000 |  2 hr 37 min  0 8321
0.00030  8.32 l 281.70  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.152     100.000    1.000 |  2 hr 37 min  0 8322
0.00030  8.32 l 281.74  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.157     100.000    1.000 |  2 hr 37 min  0 8323
0.00030  8.32 l 281.77  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.284     100.000    1.000 |  2 hr 37 min  0 8324
0.00030  8.32 l 281.81  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.153     100.000    1.000 |  2 hr 37 min  0 8325
0.00030  8.33 l 281.84  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.223     97.222    0.986 |  2 hr 37 min  0 8326
0.00030  8.33 l 281.87  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.180     97.222    0.981 |  2 hr 37 min  0 8327
0.00030  8.33 l 281.91  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.179     100.000    1.000 |  2 hr 37 min  0 8328
0.00030  8.33 l 281.94  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.154     100.000    1.000 |  2 hr 37 min  0 8329

At iteration: 8330
0.00030  8.33 l 281.97  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.167     100.000    1.000 |  2 hr 37 min  0 8330
0.00030  8.33 l 282.01  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.142     100.000    1.000 |  2 hr 37 min  0 8331
0.00030  8.33 l 282.04  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.157     100.000    1.000 |  2 hr 37 min  0 8332
0.00030  8.33 l 282.08  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.254     100.000    1.000 |  2 hr 37 min  0 8333
0.00030  8.33 l 282.11  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.157     100.000    1.000 |  2 hr 37 min  0 8334
0.00030  8.34 l 282.14  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.142     100.000    1.000 |  2 hr 37 min  0 8335
0.00030  8.34 l 282.18  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.139     100.000    1.000 |  2 hr 37 min  0 8336
0.00030  8.34 l 282.21  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.186     100.000    1.000 |  2 hr 37 min  0 8337
0.00030  8.34 l 282.25  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.142     100.000    1.000 |  2 hr 37 min  0 8338
0.00030  8.34 l 282.28  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.157     100.000    1.000 |  2 hr 37 min  0 8339
0.00030  8.34 l 282.31  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.140     100.000    1.000 |  2 hr 37 min  0 8340
0.00030  8.34 l 282.35  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.195     100.000    1.000 |  2 hr 37 min  0 8341
0.00030  8.34 l 282.38  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.152     100.000    1.000 |  2 hr 37 min  0 8342
0.00030  8.34 l 282.41  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.226     97.222    0.979 |  2 hr 37 min  0 8343
0.00030  8.34 l 282.45  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.124     100.000    1.000 |  2 hr 37 min  0 8344
0.00030  8.35 l 282.48  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.126     100.000    1.000 |  2 hr 37 min  0 8345
0.00030  8.35 l 282.52  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.128     100.000    1.000 |  2 hr 37 min  0 8346
0.00030  8.35 l 282.55  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.354     97.222    0.972 |  2 hr 37 min  0 8347
0.00030  8.35 l 282.58  | 1.328    72.562    80.826    0.7590    0.1000 | 0.191    98.889    0.994 | 0.209     100.000    1.000 |  2 hr 37 min  0 8348

Smoothing after 50
0.00030  8.35 l 282.62  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.193     100.000    1.000 |  2 hr 37 min  0 8349
0.00030  8.35 l 282.65  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.137     100.000    1.000 |  2 hr 37 min  0 8350
0.00030  8.35 l 282.69  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.246     100.000    1.000 |  2 hr 37 min  0 8351
0.00030  8.35 l 282.72  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.174     100.000    1.000 |  2 hr 37 min  0 8352
0.00030  8.35 l 282.75  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.218     100.000    1.000 |  2 hr 38 min  0 8353
0.00030  8.35 l 282.79  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.167     97.222    0.986 |  2 hr 38 min  0 8354
0.00030  8.36 l 282.82  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.128     100.000    1.000 |  2 hr 38 min  0 8355
0.00030  8.36 l 282.85  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.142     97.222    0.986 |  2 hr 38 min  0 8356
0.00030  8.36 l 282.89  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.267     97.222    0.981 |  2 hr 38 min  0 8357
0.00030  8.36 l 282.92  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.219     100.000    1.000 |  2 hr 38 min  0 8358
0.00030  8.36 l 282.96  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.251     100.000    1.000 |  2 hr 38 min  0 8359
0.00030  8.36 l 282.99  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.154     100.000    1.000 |  2 hr 38 min  0 8360
0.00030  8.36 l 283.02  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.277     97.222    0.986 |  2 hr 38 min  0 8361
0.00030  8.36 l 283.06  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.158     100.000    1.000 |  2 hr 38 min  0 8362
0.00030  8.36 l 283.09  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.159     100.000    1.000 |  2 hr 38 min  0 8363

At iteration: 8364
0.00030  8.36 l 283.13  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.180     100.000    1.000 |  2 hr 38 min  0 8364
0.00030  8.37 l 283.16  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.188     100.000    1.000 |  2 hr 38 min  0 8365
0.00030  8.37 l 283.19  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.136     100.000    1.000 |  2 hr 38 min  0 8366
0.00030  8.37 l 283.23  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.152     100.000    1.000 |  2 hr 38 min  0 8367
0.00030  8.37 l 283.26  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.207     97.222    0.986 |  2 hr 38 min  0 8368
0.00030  8.37 l 283.29  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.183     100.000    1.000 |  2 hr 38 min  0 8369
0.00030  8.37 l 283.33  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.138     100.000    1.000 |  2 hr 38 min  0 8370
0.00030  8.37 l 283.36  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.165     100.000    1.000 |  2 hr 38 min  0 8371
0.00030  8.37 l 283.40  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.105     100.000    1.000 |  2 hr 38 min  0 8372
0.00030  8.37 l 283.43  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.206     100.000    1.000 |  2 hr 38 min  0 8373
0.00030  8.37 l 283.46  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.131     100.000    1.000 |  2 hr 38 min  0 8374
0.00030  8.38 l 283.50  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.145     100.000    1.000 |  2 hr 38 min  0 8375
0.00030  8.38 l 283.53  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.163     100.000    1.000 |  2 hr 38 min  0 8376
0.00030  8.38 l 283.57  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.143     100.000    1.000 |  2 hr 38 min  0 8377
0.00030  8.38 l 283.60  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.180     97.222    0.981 |  2 hr 38 min  0 8378
0.00030  8.38 l 283.63  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.190     100.000    1.000 |  2 hr 38 min  0 8379
0.00030  8.38 l 283.67  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.301     100.000    1.000 |  2 hr 38 min  0 8380
0.00030  8.38 l 283.70  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.162     100.000    1.000 |  2 hr 38 min  0 8381
0.00030  8.38 l 283.73  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.116     100.000    1.000 |  2 hr 38 min  0 8382
0.00030  8.38 l 283.77  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.228     91.667    0.958 |  2 hr 38 min  0 8383
0.00030  8.38 l 283.80  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.134     100.000    1.000 |  2 hr 38 min  0 8384
0.00030  8.38 l 283.84  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.236     97.222    0.986 |  2 hr 38 min  0 8385
0.00030  8.39 l 283.87  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.207     97.222    0.986 |  2 hr 38 min  0 8386
0.00030  8.39 l 283.90  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.205     97.222    0.979 |  2 hr 38 min  0 8387
0.00030  8.39 l 283.94  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.219     97.222    0.986 |  2 hr 38 min  0 8388
0.00030  8.39 l 283.97  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.154     100.000    1.000 |  2 hr 38 min  0 8389
0.00030  8.39 l 284.01  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.130     100.000    1.000 |  2 hr 38 min  0 8390
0.00030  8.39 l 284.04  | 1.328    72.562    80.826    0.7590    0.1000 | 0.181    99.444    0.996 | 0.183     97.222    0.986 |  2 hr 38 min  0 8391
